foldername,images,pred_lat,norm_lat,pred_long,norm_long,pred_depth,norm_depth,pred_magnitude,norm_magnitude,pred_time,norm_time
20170428_014929crop,000308_20170428_014929_crop.png,0.59849054,0.7035788168847588,0.075742,0.052556412453584334,0.08897574,0.21416530158395006,0.047154676,0.11428571428571425,0.18650968,0.16549841999425455
20170428_014929crop,000309_20170428_014929_crop.png,0.5842015,0.7035788168847588,0.08303302,0.052556412453584334,0.08849714,0.21416530158395006,0.047165547,0.11428571428571425,0.19204444,0.16549841999425455
20170428_014929crop,000310_20170428_014929_crop.png,0.57379943,0.7035788168847588,0.076940715,0.052556412453584334,0.07861726,0.21416530158395006,0.042549435,0.11428571428571425,0.18747917,0.16549841999425455
20170428_014929crop,000311_20170428_014929_crop.png,0.5699681,0.7035788168847588,0.075423166,0.052556412453584334,0.07976392,0.21416530158395006,0.04195244,0.11428571428571425,0.18865846,0.16549841999425455
20170428_014929crop,000312_20170428_014929_crop.png,0.5797265,0.7035788168847588,0.0769756,0.052556412453584334,0.084059805,0.21416530158395006,0.04116601,0.11428571428571425,0.18879332,0.16549841999425455
20170428_014929crop,000313_20170428_014929_crop.png,0.55149424,0.7035788168847588,0.073269054,0.052556412453584334,0.06540297,0.21416530158395006,0.037296116,0.11428571428571425,0.18775456,0.16549841999425455
20170428_014929crop,000314_20170428_014929_crop.png,0.540686,0.7035788168847588,0.07017376,0.052556412453584334,0.054439023,0.21416530158395006,0.035381306,0.11428571428571425,0.18458569,0.16549841999425455
20170428_014929crop,000315_20170428_014929_crop.png,0.53952366,0.7035788168847588,0.0676239,0.052556412453584334,0.051573645,0.21416530158395006,0.034366205,0.11428571428571425,0.18482415,0.16549841999425455
20170428_014929crop,000316_20170428_014929_crop.png,0.5488356,0.7035788168847588,0.073372684,0.052556412453584334,0.058840603,0.21416530158395006,0.036490515,0.11428571428571425,0.18731934,0.16549841999425455
20170428_014929crop,000317_20170428_014929_crop.png,0.53339416,0.7035788168847588,0.06175644,0.052556412453584334,0.043356255,0.21416530158395006,0.033150397,0.11428571428571425,0.18271439,0.16549841999425455
20170428_014929crop,000318_20170428_014929_crop.png,0.52860045,0.7035788168847588,0.057760548,0.052556412453584334,0.038601235,0.21416530158395006,0.03258791,0.11428571428571425,0.18140918,0.16549841999425455
20170428_014929crop,000319_20170428_014929_crop.png,0.52584106,0.7035788168847588,0.056096334,0.052556412453584334,0.03509806,0.21416530158395006,0.03185098,0.11428571428571425,0.18119392,0.16549841999425455
20170428_014929crop,000320_20170428_014929_crop.png,0.5458415,0.7035788168847588,0.06024611,0.052556412453584334,0.05230672,0.21416530158395006,0.03539334,0.11428571428571425,0.18295407,0.16549841999425455
20170530_121746crop,000300_20170530_121746_crop.png,0.5238616,0.42948265388214807,0.41278177,0.3747500714081669,0.13337097,0.1854406691346,0.10747211,0.08571428571428566,0.19062853,0.2687015225509911
20170530_121746crop,000301_20170530_121746_crop.png,0.52179056,0.42948265388214807,0.4148108,0.3747500714081669,0.12761167,0.1854406691346,0.10726969,0.08571428571428566,0.18946056,0.2687015225509911
20170530_121746crop,000302_20170530_121746_crop.png,0.52333695,0.42948265388214807,0.4146983,0.3747500714081669,0.13563806,0.1854406691346,0.107310176,0.08571428571428566,0.19072576,0.2687015225509911
20170530_121746crop,000303_20170530_121746_crop.png,0.5210139,0.42948265388214807,0.41199312,0.3747500714081669,0.12974787,0.1854406691346,0.10877538,0.08571428571428566,0.19352502,0.2687015225509911
20170530_121746crop,000304_20170530_121746_crop.png,0.52384067,0.42948265388214807,0.4144693,0.3747500714081669,0.14732184,0.1854406691346,0.109280095,0.08571428571428566,0.19522168,0.2687015225509911
20170530_121746crop,000305_20170530_121746_crop.png,0.5217367,0.42948265388214807,0.41376966,0.3747500714081669,0.13840069,0.1854406691346,0.1089195,0.08571428571428566,0.19450724,0.2687015225509911
20170530_121746crop,000306_20170530_121746_crop.png,0.52267927,0.42948265388214807,0.412819,0.3747500714081669,0.1445545,0.1854406691346,0.109378815,0.08571428571428566,0.19645457,0.2687015225509911
20170530_121746crop,000307_20170530_121746_crop.png,0.52397555,0.42948265388214807,0.41774043,0.3747500714081669,0.14913782,0.1854406691346,0.10924406,0.08571428571428566,0.1942115,0.2687015225509911
20170530_121746crop,000308_20170530_121746_crop.png,0.5247727,0.42948265388214807,0.41711873,0.3747500714081669,0.15184343,0.1854406691346,0.1087717,0.08571428571428566,0.1943347,0.2687015225509911
20170530_121746crop,000309_20170530_121746_crop.png,0.52242005,0.42948265388214807,0.4204235,0.3747500714081669,0.15284431,0.1854406691346,0.1073432,0.08571428571428566,0.197459,0.2687015225509911
20170530_121746crop,000310_20170530_121746_crop.png,0.52333677,0.42948265388214807,0.42092592,0.3747500714081669,0.15488313,0.1854406691346,0.10630456,0.08571428571428566,0.19596238,0.2687015225509911
20170530_121746crop,000311_20170530_121746_crop.png,0.5204216,0.42948265388214807,0.42224905,0.3747500714081669,0.14627564,0.1854406691346,0.105077386,0.08571428571428566,0.19774248,0.2687015225509911
20170530_121746crop,000312_20170530_121746_crop.png,0.5213908,0.42948265388214807,0.42385116,0.3747500714081669,0.14398186,0.1854406691346,0.10469876,0.08571428571428566,0.19651325,0.2687015225509911
20170530_121746crop,000313_20170530_121746_crop.png,0.51896334,0.42948265388214807,0.42326716,0.3747500714081669,0.13439757,0.1854406691346,0.10064316,0.08571428571428566,0.2000788,0.2687015225509911
20170530_121746crop,000314_20170530_121746_crop.png,0.5212625,0.42948265388214807,0.42060354,0.3747500714081669,0.15033408,0.1854406691346,0.1023617,0.08571428571428566,0.2058518,0.2687015225509911
20170530_121746crop,000315_20170530_121746_crop.png,0.5201032,0.42948265388214807,0.4234095,0.3747500714081669,0.14650384,0.1854406691346,0.10056245,0.08571428571428566,0.20340107,0.2687015225509911
20170530_121746crop,000316_20170530_121746_crop.png,0.5274627,0.42948265388214807,0.42089197,0.3747500714081669,0.16107349,0.1854406691346,0.10282694,0.08571428571428566,0.20026827,0.2687015225509911
20170530_121746crop,000317_20170530_121746_crop.png,0.5251444,0.42948265388214807,0.42316827,0.3747500714081669,0.15961845,0.1854406691346,0.1015338,0.08571428571428566,0.19975857,0.2687015225509911
20170530_121746crop,000318_20170530_121746_crop.png,0.5253271,0.42948265388214807,0.42698088,0.3747500714081669,0.15836689,0.1854406691346,0.10027376,0.08571428571428566,0.19656557,0.2687015225509911
20170530_121746crop,000319_20170530_121746_crop.png,0.5176282,0.42948265388214807,0.4278553,0.3747500714081669,0.14426719,0.1854406691346,0.09601572,0.08571428571428566,0.20164272,0.2687015225509911
20170530_121746crop,000320_20170530_121746_crop.png,0.52414036,0.42948265388214807,0.43542114,0.3747500714081669,0.15849794,0.1854406691346,0.09862217,0.08571428571428566,0.19818966,0.2687015225509911
20170628_061107crop,000300_20170628_061107_crop.png,0.5455974,0.5463000968689969,0.8855882,0.7597829191659567,0.17139368,0.14282114067560525,0.057614665,0.0,0.20807002,0.10985349037632865
20170628_061107crop,000301_20170628_061107_crop.png,0.53751636,0.5463000968689969,0.885334,0.7597829191659567,0.15914552,0.14282114067560525,0.058326144,0.0,0.20139487,0.10985349037632865
20170628_061107crop,000302_20170628_061107_crop.png,0.54774374,0.5463000968689969,0.89096075,0.7597829191659567,0.163826,0.14282114067560525,0.05788791,0.0,0.20291092,0.10985349037632865
20170628_061107crop,000303_20170628_061107_crop.png,0.5342399,0.5463000968689969,0.8883099,0.7597829191659567,0.15344602,0.14282114067560525,0.06215274,0.0,0.19587466,0.10985349037632865
20170628_061107crop,000304_20170628_061107_crop.png,0.54649955,0.5463000968689969,0.88561606,0.7597829191659567,0.16342811,0.14282114067560525,0.06218299,0.0,0.19903417,0.10985349037632865
20170628_061107crop,000305_20170628_061107_crop.png,0.52663165,0.5463000968689969,0.8801662,0.7597829191659567,0.14621732,0.14282114067560525,0.0635861,0.0,0.19391118,0.10985349037632865
20170628_061107crop,000306_20170628_061107_crop.png,0.5533042,0.5463000968689969,0.88378596,0.7597829191659567,0.16803555,0.14282114067560525,0.062643185,0.0,0.19859031,0.10985349037632865
20170628_061107crop,000307_20170628_061107_crop.png,0.54468864,0.5463000968689969,0.88495624,0.7597829191659567,0.16239917,0.14282114067560525,0.06403585,0.0,0.19353269,0.10985349037632865
20170628_061107crop,000308_20170628_061107_crop.png,0.56142837,0.5463000968689969,0.8905034,0.7597829191659567,0.17640977,0.14282114067560525,0.063402176,0.0,0.19647284,0.10985349037632865
20170628_061107crop,000309_20170628_061107_crop.png,0.54945755,0.5463000968689969,0.8953982,0.7597829191659567,0.17064855,0.14282114067560525,0.062541306,0.0,0.19722074,0.10985349037632865
20170628_061107crop,000310_20170628_061107_crop.png,0.5536668,0.5463000968689969,0.8934101,0.7597829191659567,0.1683409,0.14282114067560525,0.06340042,0.0,0.1936809,0.10985349037632865
20170628_061107crop,000311_20170628_061107_crop.png,0.5523103,0.5463000968689969,0.90153736,0.7597829191659567,0.16699308,0.14282114067560525,0.063979864,0.0,0.1905203,0.10985349037632865
20170628_061107crop,000312_20170628_061107_crop.png,0.5573987,0.5463000968689969,0.8979695,0.7597829191659567,0.16521649,0.14282114067560525,0.06523499,0.0,0.18479896,0.10985349037632865
20170628_061107crop,000313_20170628_061107_crop.png,0.56189424,0.5463000968689969,0.898088,0.7597829191659567,0.16813137,0.14282114067560525,0.06594668,0.0,0.18463024,0.10985349037632865
20170628_061107crop,000314_20170628_061107_crop.png,0.5706658,0.5463000968689969,0.8998902,0.7597829191659567,0.17158483,0.14282114067560525,0.066564515,0.0,0.18325485,0.10985349037632865
20170628_061107crop,000315_20170628_061107_crop.png,0.56728905,0.5463000968689969,0.9049727,0.7597829191659567,0.17257003,0.14282114067560525,0.066128045,0.0,0.18512134,0.10985349037632865
20170628_061107crop,000316_20170628_061107_crop.png,0.55952215,0.5463000968689969,0.90136975,0.7597829191659567,0.16534637,0.14282114067560525,0.06698532,0.0,0.18093581,0.10985349037632865
20170628_061107crop,000317_20170628_061107_crop.png,0.5449094,0.5463000968689969,0.90004855,0.7597829191659567,0.15896171,0.14282114067560525,0.066299036,0.0,0.18475315,0.10985349037632865
20170628_061107crop,000318_20170628_061107_crop.png,0.540987,0.5463000968689969,0.8921543,0.7597829191659567,0.15087202,0.14282114067560525,0.06704283,0.0,0.18086033,0.10985349037632865
20170628_061107crop,000319_20170628_061107_crop.png,0.53629863,0.5463000968689969,0.8913269,0.7597829191659567,0.14814706,0.14282114067560525,0.067394555,0.0,0.1827963,0.10985349037632865
20170628_061107crop,000320_20170628_061107_crop.png,0.5374896,0.5463000968689969,0.88979554,0.7597829191659567,0.14466324,0.14282114067560525,0.06771763,0.0,0.17338702,0.10985349037632865
20170728_090624crop,000300_20170728_090624_crop.png,0.50241256,0.48903245932323036,0.40372875,0.40874035989717017,0.09399092,0.051840222318336154,0.3022737,0.2857142857142857,0.18493417,0.19974145360528586
20170728_090624crop,000301_20170728_090624_crop.png,0.5064774,0.48903245932323036,0.40486282,0.40874035989717017,0.09419338,0.051840222318336154,0.30303112,0.2857142857142857,0.18363257,0.19974145360528586
20170728_090624crop,000302_20170728_090624_crop.png,0.5097454,0.48903245932323036,0.40555242,0.40874035989717017,0.092042774,0.051840222318336154,0.30771863,0.2857142857142857,0.18142073,0.19974145360528586
20170728_090624crop,000303_20170728_090624_crop.png,0.5065485,0.48903245932323036,0.40615657,0.40874035989717017,0.09417668,0.051840222318336154,0.30947492,0.2857142857142857,0.18427789,0.19974145360528586
20170728_090624crop,000304_20170728_090624_crop.png,0.5057483,0.48903245932323036,0.40649295,0.40874035989717017,0.09188442,0.051840222318336154,0.31014514,0.2857142857142857,0.18338925,0.19974145360528586
20170728_090624crop,000305_20170728_090624_crop.png,0.5055465,0.48903245932323036,0.41051328,0.40874035989717017,0.090951964,0.051840222318336154,0.3221995,0.2857142857142857,0.18258536,0.19974145360528586
20170728_090624crop,000306_20170728_090624_crop.png,0.5044674,0.48903245932323036,0.4077757,0.40874035989717017,0.09065285,0.051840222318336154,0.31323853,0.2857142857142857,0.18328215,0.19974145360528586
20170728_090624crop,000307_20170728_090624_crop.png,0.50216824,0.48903245932323036,0.412216,0.40874035989717017,0.09159391,0.051840222318336154,0.3266422,0.2857142857142857,0.18478484,0.19974145360528586
20170728_090624crop,000308_20170728_090624_crop.png,0.5028574,0.48903245932323036,0.41152713,0.40874035989717017,0.09092184,0.051840222318336154,0.31870613,0.2857142857142857,0.18380435,0.19974145360528586
20170728_090624crop,000309_20170728_090624_crop.png,0.50045043,0.48903245932323036,0.4155437,0.40874035989717017,0.09126373,0.051840222318336154,0.3395663,0.2857142857142857,0.18396422,0.19974145360528586
20170728_090624crop,000310_20170728_090624_crop.png,0.49833626,0.48903245932323036,0.41169563,0.40874035989717017,0.092682675,0.051840222318336154,0.32272628,0.2857142857142857,0.18488862,0.19974145360528586
20170728_090624crop,000311_20170728_090624_crop.png,0.4925276,0.48903245932323036,0.42043805,0.40874035989717017,0.09343448,0.051840222318336154,0.35713205,0.2857142857142857,0.18682656,0.19974145360528586
20170728_090624crop,000312_20170728_090624_crop.png,0.49078912,0.48903245932323036,0.4176587,0.40874035989717017,0.093005694,0.051840222318336154,0.34780544,0.2857142857142857,0.18710928,0.19974145360528586
20170728_090624crop,000313_20170728_090624_crop.png,0.48962194,0.48903245932323036,0.41919354,0.40874035989717017,0.094555154,0.051840222318336154,0.364294,0.2857142857142857,0.18538614,0.19974145360528586
20170728_090624crop,000314_20170728_090624_crop.png,0.49369222,0.48903245932323036,0.4162604,0.40874035989717017,0.094587624,0.051840222318336154,0.34163967,0.2857142857142857,0.18521063,0.19974145360528586
20170728_090624crop,000315_20170728_090624_crop.png,0.49166387,0.48903245932323036,0.41942665,0.40874035989717017,0.09487057,0.051840222318336154,0.3573948,0.2857142857142857,0.18613896,0.19974145360528586
20170728_090624crop,000316_20170728_090624_crop.png,0.48827112,0.48903245932323036,0.41738853,0.40874035989717017,0.09564282,0.051840222318336154,0.35024515,0.2857142857142857,0.18810974,0.19974145360528586
20170728_090624crop,000317_20170728_090624_crop.png,0.4889083,0.48903245932323036,0.42030808,0.40874035989717017,0.09543772,0.051840222318336154,0.36177203,0.2857142857142857,0.18585235,0.19974145360528586
20170728_090624crop,000318_20170728_090624_crop.png,0.4830466,0.48903245932323036,0.41680273,0.40874035989717017,0.09867984,0.051840222318336154,0.35328236,0.2857142857142857,0.1876041,0.19974145360528586
20170728_090624crop,000319_20170728_090624_crop.png,0.48069018,0.48903245932323036,0.41534287,0.40874035989717017,0.100027844,0.051840222318336154,0.35711044,0.2857142857142857,0.18872146,0.19974145360528586
20170728_090624crop,000320_20170728_090624_crop.png,0.48127013,0.48903245932323036,0.4167743,0.40874035989717017,0.09986089,0.051840222318336154,0.36379868,0.2857142857142857,0.18756564,0.19974145360528586
20170926_013646crop,000300_20170926_013646_crop.png,0.46906745,0.5802658150951449,0.45618582,0.48814624393030576,0.056054138,0.1615196520827019,0.10005218,0.08571428571428566,0.22663745,0.1251364550416547
20170926_013646crop,000301_20170926_013646_crop.png,0.4750337,0.5802658150951449,0.45745155,0.48814624393030576,0.06372312,0.1615196520827019,0.105342135,0.08571428571428566,0.22454238,0.1251364550416547
20170926_013646crop,000302_20170926_013646_crop.png,0.46820825,0.5802658150951449,0.4523462,0.48814624393030576,0.0565546,0.1615196520827019,0.1018371,0.08571428571428566,0.22821042,0.1251364550416547
20170926_013646crop,000303_20170926_013646_crop.png,0.46340078,0.5802658150951449,0.44235185,0.48814624393030576,0.056419685,0.1615196520827019,0.10589371,0.08571428571428566,0.2303579,0.1251364550416547
20170926_013646crop,000304_20170926_013646_crop.png,0.46274137,0.5802658150951449,0.446191,0.48814624393030576,0.05709248,0.1615196520827019,0.10831944,0.08571428571428566,0.2289181,0.1251364550416547
20170926_013646crop,000305_20170926_013646_crop.png,0.46939868,0.5802658150951449,0.44856998,0.48814624393030576,0.0591952,0.1615196520827019,0.10885103,0.08571428571428566,0.22611587,0.1251364550416547
